model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
2514,kexp,2.25,10,1,0.01,-42.31119356443783,-46.702748709162115
2515,kexp,2.25,10,1,0,-42.31140607226644,-46.70301463039899
2516,kexp,2.25,10,1.5,0.5,-44.44200647271949,-47.528834887892145
2517,kexp,2.25,10,1.5,0.1,-42.808521816332295,-46.334583755693174
2518,kexp,2.25,10,1.5,0.05,-42.76688113309447,-46.302964090329986
2519,kexp,2.25,10,1.5,0.01,-42.753811490701885,-46.292990507784026
2520,kexp,2.25,10,1.5,0,-42.753269705141165,-46.29257651390995
2521,kexp,2.25,25,0.5,0.5,-47.503725865196785,-53.244144326609195
2522,kexp,2.25,25,0.5,0.1,-51.95388966849279,-59.90367049405955
2523,kexp,2.25,25,0.5,0.05,-52.449475074994766,-60.37703901273043
2524,kexp,2.25,25,0.5,0.01,-52.62098274517057,-60.53650010717739
2525,kexp,2.25,25,0.5,0,-52.62827454909013,-60.5432331830555
2526,kexp,2.25,25,1,0.5,-44.8588470158301,-48.99370116788055
2527,kexp,2.25,25,1,0.1,-44.24579458103481,-49.20167654196164
2528,kexp,2.25,25,1,0.05,-44.275265168494776,-49.241891205190804
2529,kexp,2.25,25,1,0.01,-44.28600631244161,-49.255551430023246
2530,kexp,2.25,25,1,0,-44.28646820936806,-49.25612921053674
2531,kexp,2.25,25,1.5,0.5,-45.691183673845906,-49.1301743429243
2532,kexp,2.25,25,1.5,0.1,-44.33769967856958,-48.3085825757701
2533,kexp,2.25,25,1.5,0.05,-44.30659391303624,-48.29032845650769
2534,kexp,2.25,25,1.5,0.01,-44.29692275565513,-48.28465268756932
2535,kexp,2.25,25,1.5,0,-44.296522862857465,-48.28441798642901
2536,kexp,2.5,0.2,0.5,0.5,-82.29351426934764,-86.41661111816735
2537,kexp,2.5,0.2,0.5,0.1,-265.9388163779423,-275.96348602698583
2538,kexp,2.5,0.2,0.5,0.05,-345.51378357808295,-355.8402449928131
2539,kexp,2.5,0.2,0.5,0.01,-392.4316303676293,-402.79855967381474
2540,kexp,2.5,0.2,0.5,0,-394.8197070919454,-405.18697778636124
2541,kexp,2.5,0.2,1,0.5,-69.32013573013884,-72.37077076804317
2542,kexp,2.5,0.2,1,0.1,-161.25722726675008,-166.414616680226
2543,kexp,2.5,0.2,1,0.05,-188.71549915610694,-193.92894556700938
2544,kexp,2.5,0.2,1,0.01,-201.36822077039176,-206.5882513765702
2545,kexp,2.5,0.2,1,0,-201.95493506788577,-207.17504960303398
2546,kexp,2.5,0.2,1.5,0.5,-62.82614151860349,-65.23390335867934
2547,kexp,2.5,0.2,1.5,0.1,-120.8263039747402,-124.30831051343523
2548,kexp,2.5,0.2,1.5,0.05,-134.50796151471766,-138.00996180978171
2549,kexp,2.5,0.2,1.5,0.01,-140.20194300169192,-143.7062996109646
2550,kexp,2.5,0.2,1.5,0,-140.45733449054478,-143.96173030593653
2551,kexp,2.5,0.5,0.5,0.5,-59.326014464328146,-63.78006063091273
2552,kexp,2.5,0.5,0.5,0.1,-126.00712966081618,-133.42218712176316
2553,kexp,2.5,0.5,0.5,0.05,-144.55049978552242,-152.0359453253055
2554,kexp,2.5,0.5,0.5,0.01,-152.62671250843312,-160.12251106130182
2555,kexp,2.5,0.5,0.5,0,-152.994141523212,-160.49017873537213
2556,kexp,2.5,0.5,1,0.5,-50.62258405325701,-53.59769412105526
2557,kexp,2.5,0.5,1,0.1,-78.67652654328691,-82.55344422255996
2558,kexp,2.5,0.5,1,0.05,-83.87533874874536,-87.76718882349807
2559,kexp,2.5,0.5,1,0.01,-85.85554945749504,-89.75024009958076
2560,kexp,2.5,0.5,1,0,-85.94201550399329,-89.83679910667549
2561,kexp,2.5,0.5,1.5,0.5,-47.818468661269165,-50.066144687439525
2562,kexp,2.5,0.5,1.5,0.1,-63.206205120151466,-65.89221962493346
2563,kexp,2.5,0.5,1.5,0.05,-65.51036725502586,-68.20313876913161
2564,kexp,2.5,0.5,1.5,0.01,-66.34598131147918,-69.040290610775
2565,kexp,2.5,0.5,1.5,0,-66.3819635972304,-69.07632933008647
2566,kexp,2.5,1,0.5,0.5,-48.90271459314121,-53.03236197687757
2567,kexp,2.5,1,0.5,0.1,-78.12595315736039,-84.36782728480797
2568,kexp,2.5,1,0.5,0.05,-83.39322951291433,-89.71395288938446
2569,kexp,2.5,1,0.5,0.01,-85.38895008223236,-91.73464876564617
2570,kexp,2.5,1,0.5,0,-85.4759704159947,-91.82270587590197
2571,kexp,2.5,1,1,0.5,-44.166493299048376,-46.89732683536844
2572,kexp,2.5,1,1,0.1,-53.445548584778344,-56.88610322239946
2573,kexp,2.5,1,1,0.05,-54.6725747667573,-58.13821726874364
2574,kexp,2.5,1,1,0.01,-55.1059858985286,-58.57965419093177
2575,kexp,2.5,1,1,0,-55.124514167252165,-58.59851676512246
2576,kexp,2.5,1,1.5,0.5,-43.47884043923844,-45.5879821159313
2577,kexp,2.5,1,1.5,0.1,-47.168762329668596,-49.667028863258366
2578,kexp,2.5,1,1.5,0.05,-47.631346306666615,-50.14322401876112
2579,kexp,2.5,1,1.5,0.01,-47.79122448667416,-50.307467489815664
2580,kexp,2.5,1,1.5,0,-47.79801885097107,-50.31444382816154
2581,kexp,2.5,1.5,0.5,0.5,-45.65639235880789,-49.743044599617406
2582,kexp,2.5,1.5,0.5,0.1,-62.76688026470484,-68.75202777893182
2583,kexp,2.5,1.5,0.5,0.05,-65.23711146329956,-71.2895277588021
2584,kexp,2.5,1.5,0.5,0.01,-66.1267130600416,-72.20110465238426
2585,kexp,2.5,1.5,0.5,0,-66.16494724080465,-72.24026099424573
2586,kexp,2.5,1.5,1,0.5,-42.36153254144803,-45.10445311123609
2587,kexp,2.5,1.5,1,0.1,-46.17105401290733,-49.588376046145626
2588,kexp,2.5,1.5,1,0.05,-46.649280103825326,-50.091539900864355
2589,kexp,2.5,1.5,1,0.01,-46.8143190636252,-50.26469215830972
2590,kexp,2.5,1.5,1,0,-46.82132991705268,-50.272042612819924
2591,kexp,2.5,1.5,1.5,0.5,-42.420283062975464,-44.58216910885021
2592,kexp,2.5,1.5,1.5,0.1,-42.97969216167436,-45.53585263343797
2593,kexp,2.5,1.5,1.5,0.05,-43.11543246724424,-45.686309128474974
2594,kexp,2.5,1.5,1.5,0.01,-43.1621325610011,-45.73777883439982
2595,kexp,2.5,1.5,1.5,0,-43.16411424249239,-45.73995991903449
2596,kexp,2.5,2,0.5,0.5,-44.1911386971478,-48.31643100456074
2597,kexp,2.5,2,0.5,0.1,-55.760985790627004,-61.57509580710244
2598,kexp,2.5,2,0.5,0.05,-57.27830944833027,-63.131162147247984
2599,kexp,2.5,2,0.5,0.01,-57.813006954707234,-63.67757770446285
2600,kexp,2.5,2,0.5,0,-57.83584952685713,-63.700901566711586
2601,kexp,2.5,2,1,0.5,-41.59429970674468,-44.38767029909511
2602,kexp,2.5,2,1,0.1,-43.13662254304975,-46.54424287427513
2603,kexp,2.5,2,1,0.05,-43.375453417356866,-46.80230988541419
2604,kexp,2.5,2,1,0.01,-43.457412205298745,-46.89042581621253
2605,kexp,2.5,2,1,0,-43.460888153278376,-46.89415837275953
2606,kexp,2.5,2,1.5,0.5,-42.04890623602515,-44.27799935146634
2607,kexp,2.5,2,1.5,0.1,-41.41065255770168,-44.01597696790493
2608,kexp,2.5,2,1.5,0.05,-41.44648629212531,-44.06480360963585
2609,kexp,2.5,2,1.5,0.01,-41.459340435960264,-44.081842074248144
2610,kexp,2.5,2,1.5,0,-41.45989112879434,-44.08256740815113
2611,kexp,2.5,2.5,0.5,0.5,-43.42251771538077,-47.610011357368386
2612,kexp,2.5,2.5,0.5,0.1,-52.08672084166289,-57.77381321678675
2613,kexp,2.5,2.5,0.5,0.05,-53.199933086166965,-58.896124079833186
2614,kexp,2.5,2.5,0.5,0.01,-53.58910077246183,-59.286238801889006
2615,kexp,2.5,2.5,0.5,0,-53.605689677417324,-59.30284493369419
2616,kexp,2.5,2.5,1,0.5,-41.235598856469515,-44.08747288149498
2617,kexp,2.5,2.5,1,0.1,-41.69708514651678,-45.101401511132046
2618,kexp,2.5,2.5,1,0.05,-41.839918109250796,-45.25701601584193
2619,kexp,2.5,2.5,1,0.01,-41.889142299785526,-45.310173764672854
2620,kexp,2.5,2.5,1,0,-41.89123188062077,-45.31242552829135
2621,kexp,2.5,2.5,1.5,0.5,-41.941370401545775,-44.2368214530498
2622,kexp,2.5,2.5,1.5,0.1,-40.77916771365573,-43.42740638471781
2623,kexp,2.5,2.5,1.5,0.05,-40.77694525930328,-43.43592319402458
2624,kexp,2.5,2.5,1.5,0.01,-40.77705585448618,-43.43945333770916
2625,kexp,2.5,2.5,1.5,0,-40.77706938173859,-43.43960915987443
2626,kexp,2.5,3,0.5,0.5,-43.0043761437855,-47.264338765051384
2627,kexp,2.5,3,0.5,0.1,-49.980763108133964,-55.58809834725392
2628,kexp,2.5,3,0.5,0.05,-50.89277397645246,-56.48394645365012
2629,kexp,2.5,3,0.5,0.01,-51.21103347520557,-56.79399258868199
2630,kexp,2.5,3,0.5,0,-51.22459305011818,-56.807175020828396
2631,kexp,2.5,3,1,0.5,-41.080493593309015,-43.99500910394891
2632,kexp,2.5,3,1,0.1,-40.96859810982426,-44.38434793121735
2633,kexp,2.5,3,1,0.05,-41.06628037373984,-44.48925461487002
2634,kexp,2.5,3,1,0.01,-41.100279805536225,-44.52527587634711
2635,kexp,2.5,3,1,0,-41.10172647553154,-44.52680358213259
2636,kexp,2.5,3,1.5,0.5,-41.957517878691135,-44.318960841283854
2637,kexp,2.5,3,1.5,0.1,-40.542790242214146,-43.23707009988389
2638,kexp,2.5,3,1.5,0.05,-40.52378477203031,-43.22682920425294
2639,kexp,2.5,3,1.5,0.01,-40.51831561670808,-43.224110431426396
2640,kexp,2.5,3,1.5,0,-40.51809438405652,-43.224003202622384
2641,kexp,2.5,3.5,0.5,0.5,-42.788855312799846,-47.12671547913584
2642,kexp,2.5,3.5,0.5,0.1,-48.69806893435304,-54.26564510424275
2643,kexp,2.5,3.5,0.5,0.05,-49.49543148450622,-55.026457094952576
2644,kexp,2.5,3.5,0.5,0.01,-49.773847413136565,-55.289291645774945
2645,kexp,2.5,3.5,0.5,0,-49.785711180496165,-55.30046139753057
2646,kexp,2.5,3.5,1,0.5,-41.038399576750805,-44.0178922052344
2647,kexp,2.5,3.5,1,0.1,-40.59238685378362,-44.03365155711033
2648,kexp,2.5,3.5,1,0.05,-40.66575194582638,-44.10979986785531
2649,kexp,2.5,3.5,1,0.01,-40.691610826166226,-44.136154959183784
2650,kexp,2.5,3.5,1,0,-40.69271438688424,-44.13727482549237
2651,kexp,2.5,3.5,1.5,0.5,-42.03556446520932,-44.46257088902179
2652,kexp,2.5,3.5,1.5,0.1,-40.48833251359619,-43.233309159589574
2653,kexp,2.5,3.5,1.5,0.05,-40.46095133859061,-43.21313429992548
2654,kexp,2.5,3.5,1.5,0.01,-40.452709957333845,-43.20711544640421
2655,kexp,2.5,3.5,1.5,0,-40.45237222240305,-43.20686940153736
2656,kexp,2.5,4,0.5,0.5,-42.70097055384789,-47.119754874462984
2657,kexp,2.5,4,0.5,0.1,-47.89199074711001,-53.450952254995485
2658,kexp,2.5,4,0.5,0.05,-48.61683434746906,-54.12291198087467
2659,kexp,2.5,4,0.5,0.01,-48.870261608922675,-54.35487325460706
2660,kexp,2.5,4,0.5,0,-48.88106424044032,-54.36472902848884
2661,kexp,2.5,4,1,0.5,-41.06340776289288,-44.109006670923634
2662,kexp,2.5,4,1,0.1,-40.40802254033244,-43.88581066637712
2663,kexp,2.5,4,1,0.05,-40.46679924592815,-43.94387506841635
2664,kexp,2.5,4,1,0.01,-40.487795469613154,-43.964167886899375
2665,kexp,2.5,4,1,0,-40.48869430947582,-43.965032148870876
2666,kexp,2.5,4,1.5,0.5,-42.145374314933626,-44.63712613187074
2667,kexp,2.5,4,1.5,0.1,-40.524060522098175,-43.32338607699767
2668,kexp,2.5,4,1.5,0.05,-40.49206225541478,-43.29739905770014
2669,kexp,2.5,4,1.5,0.01,-40.48229620279396,-43.28945049299628
2670,kexp,2.5,4,1.5,0,-40.48189443254522,-43.289123289057734
2671,kexp,2.5,6,0.5,0.5,-42.9816476400606,-47.73412984036628
2672,kexp,2.5,6,0.5,0.1,-46.89143006942603,-52.626240523999364
2673,kexp,2.5,6,0.5,0.05,-47.489471486599165,-53.132854161035944
2674,kexp,2.5,6,0.5,0.01,-47.69946850269585,-53.30751653486225
2675,kexp,2.5,6,0.5,0,-47.708429842563504,-53.31493549909871
2676,kexp,2.5,6,1,0.5,-41.46167463211881,-44.7727218841002
2677,kexp,2.5,6,1,0.1,-40.48366832920778,-44.177865774626035
2678,kexp,2.5,6,1,0.05,-40.51964257816267,-44.20535918992605
2679,kexp,2.5,6,1,0.01,-40.533051756153164,-44.21539256201372
2680,kexp,2.5,6,1,0,-40.5336313299168,-44.21582414948886
2681,kexp,2.5,6,1.5,0.5,-42.68248417626208,-45.4214477670765
2682,kexp,2.5,6,1.5,0.1,-40.982503936706806,-44.01860047091406
2683,kexp,2.5,6,1.5,0.05,-40.94481876626976,-43.98453371756036
2684,kexp,2.5,6,1.5,0.01,-40.93316950906293,-43.973884759972194
2685,kexp,2.5,6,1.5,0,-40.932688592428136,-43.97344379968194
2686,kexp,2.5,8,0.5,0.5,-43.64237735334853,-48.71238671113878
2687,kexp,2.5,8,0.5,0.1,-47.33660940932327,-53.442261729349156
2688,kexp,2.5,8,0.5,0.05,-47.90308004514268,-53.90437483034836
2689,kexp,2.5,8,0.5,0.01,-48.10214400539156,-54.06330830405476
2690,kexp,2.5,8,0.5,0,-48.11064051596231,-54.070055111203544
2691,kexp,2.5,8,1,0.5,-42.005561949524,-45.5662812701669
2692,kexp,2.5,8,1,0.1,-41.018146017685105,-44.984083680366176
2693,kexp,2.5,8,1,0.05,-41.05083369866394,-45.00632452270071
2694,kexp,2.5,8,1,0.01,-41.06311913215272,-45.01452705795681
2695,kexp,2.5,8,1,0,-41.06365109937946,-45.014880719992185
2696,kexp,2.5,8,1.5,0.5,-43.214852543048806,-46.17472924503943
2697,kexp,2.5,8,1.5,0.1,-41.55414593574917,-44.83162388216754
2698,kexp,2.5,8,1.5,0.05,-41.51720499634718,-44.798091433163535
2699,kexp,2.5,8,1.5,0.01,-41.505782961197916,-44.78758153522888
2700,kexp,2.5,8,1.5,0,-41.5053113939129,-44.78714602298587
2701,kexp,2.5,10,0.5,0.5,-44.338031766175,-49.675420718555756
2702,kexp,2.5,10,0.5,0.1,-48.18049621005324,-54.69792391174852
2703,kexp,2.5,10,0.5,0.05,-48.74558107925678,-55.157612279117416
2704,kexp,2.5,10,0.5,0.01,-48.94393904394071,-55.315209351738986
2705,kexp,2.5,10,0.5,0,-48.95240312948045,-55.321894064472616
2706,kexp,2.5,10,1,0.5,-42.52748447025015,-46.29975157672079
2707,kexp,2.5,10,1,0.1,-41.62636170670144,-45.85566443386597
2708,kexp,2.5,10,1,0.05,-41.66146382256514,-45.880898195355215
2709,kexp,2.5,10,1,0.01,-41.674507854898,-45.89001003892046
2710,kexp,2.5,10,1,0,-41.67507127235725,-45.89040105181626
2711,kexp,2.5,10,1.5,0.5,-43.6774926273602,-46.81994405365692
2712,kexp,2.5,10,1.5,0.1,-42.08563650319625,-45.57766347278035
2713,kexp,2.5,10,1.5,0.05,-42.05105566603802,-45.547167508417566
2714,kexp,2.5,10,1.5,0.01,-42.04039075491373,-45.537622213473874
2715,kexp,2.5,10,1.5,0,-42.03995075337745,-45.53722681432861
2716,kexp,2.5,25,0.5,0.5,-46.59006223612124,-52.589457908518206
2717,kexp,2.5,25,0.5,0.1,-51.658856978699546,-59.402011616979195
2718,kexp,2.5,25,0.5,0.05,-52.27698887268283,-59.92802083489647
2719,kexp,2.5,25,0.5,0.01,-52.49250622070831,-60.106539160752114
2720,kexp,2.5,25,0.5,0,-52.50168707236779,-60.11409172811959
2721,kexp,2.5,25,1,0.5,-44.18429470906514,-48.49888497959379
2722,kexp,2.5,25,1,0.1,-43.77307830245536,-48.74526459025124
2723,kexp,2.5,25,1,0.05,-43.82755620716241,-48.795120482761384
2724,kexp,2.5,25,1,0.01,-43.84686334223753,-48.8121201810643
2725,kexp,2.5,25,1,0,-43.84768838393775,-48.81283991286063
2726,kexp,2.5,25,1.5,0.5,-45.076486910654744,-48.68600409807191
2727,kexp,2.5,25,1.5,0.1,-43.784201769320035,-47.857344398198336
2728,kexp,2.5,25,1.5,0.05,-43.76096875574476,-47.84146329923492
2729,kexp,2.5,25,1.5,0.01,-43.75396600586494,-47.83661236144122
2730,kexp,2.5,25,1.5,0,-43.75367892118858,-47.836412741171635
