model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
2578,kexp,2.25,1.5,1.5,0.05,-45.210740372163336,-48.65529362382648
2579,kexp,2.25,1.5,1.5,0.01,-45.41026062619713,-48.874939243762725
2580,kexp,2.25,1.5,1.5,0,-45.41915376852115,-48.88468569763696
2581,kexp,2.25,2,0.5,0.5,-43.82449949950352,-46.878205576090416
2582,kexp,2.25,2,0.5,0.1,-50.28339213856001,-58.012230919069516
2583,kexp,2.25,2,0.5,0.05,-52.89174822077912,-61.026317909729954
2584,kexp,2.25,2,0.5,0.01,-54.132238175891665,-62.41790917363479
2585,kexp,2.25,2,0.5,0,-54.19031009134793,-62.48258825178284
2586,kexp,2.25,2,1,0.5,-43.308345348651734,-45.95772196824393
2587,kexp,2.25,2,1,0.1,-42.778448288962664,-47.35199369134402
2588,kexp,2.25,2,1,0.05,-43.37131681998515,-48.06648197762548
2589,kexp,2.25,2,1,0.01,-43.62167565066553,-48.35906833386915
2590,kexp,2.25,2,1,0,-43.63290789195266,-48.37210175146302
2591,kexp,2.25,2,1.5,0.5,-44.814388416603194,-47.16647398927765
2592,kexp,2.25,2,1.5,0.1,-42.981571333763576,-46.454393175323126
2593,kexp,2.25,2,1.5,0.05,-43.17072970097715,-46.704208936628056
2594,kexp,2.25,2,1.5,0.01,-43.24974205541258,-46.803708062251886
2595,kexp,2.25,2,1.5,0,-43.25326268799526,-46.808095113857405
2596,kexp,2.25,2.5,0.5,0.5,-43.088694600014136,-46.135827350803545
2597,kexp,2.25,2.5,0.5,0.1,-46.54114474527573,-54.10419382575949
2598,kexp,2.25,2.5,0.5,0.05,-48.18702506288666,-56.138294706211504
2599,kexp,2.25,2.5,0.5,0.01,-48.93089281835296,-57.02471778802505
2600,kexp,2.25,2.5,0.5,0,-48.96508492275968,-57.065103699750146
2601,kexp,2.25,2.5,1,0.5,-42.86215529494363,-45.52640204570926
2602,kexp,2.25,2.5,1,0.1,-41.04160856586078,-45.59196752490619
2603,kexp,2.25,2.5,1,0.05,-41.33768896862505,-46.00543969570661
2604,kexp,2.25,2.5,1,0.01,-41.462941857984134,-46.17104501207847
2605,kexp,2.25,2.5,1,0,-41.46854854258818,-46.17836701227556
2606,kexp,2.25,2.5,1.5,0.5,-44.580247802299155,-46.96714225816249
2607,kexp,2.25,2.5,1.5,0.1,-42.02979249993171,-45.52978493401777
2608,kexp,2.25,2.5,1.5,0.05,-42.08229494156771,-45.64139467071268
2609,kexp,2.25,2.5,1.5,0.01,-42.10801292425461,-45.68692849635376
2610,kexp,2.25,2.5,1.5,0,-42.10919194506699,-45.688943645647164
2611,kexp,2.25,3,0.5,0.5,-42.5930414955452,-45.62284174015782
2612,kexp,2.25,3,0.5,0.1,-44.10637945162692,-51.459359213628844
2613,kexp,2.25,3,0.5,0.05,-45.193010327556046,-52.908110712293514
2614,kexp,2.25,3,0.5,0.01,-45.668555217206205,-53.514726526422095
2615,kexp,2.25,3,0.5,0,-45.69016582798113,-53.54200070776203
2616,kexp,2.25,3,1,0.5,-42.57606357168787,-45.23799746728196
2617,kexp,2.25,3,1,0.1,-39.96307147267057,-44.45160298286289
2618,kexp,2.25,3,1,0.05,-40.09636885109406,-44.695520947214824
2619,kexp,2.25,3,1,0.01,-40.155973979929804,-44.79280797345388
2620,kexp,2.25,3,1,0,-40.15866765300186,-44.797098890259875
2621,kexp,2.25,3,1.5,0.5,-44.44744447690738,-46.84896625580114
2622,kexp,2.25,3,1.5,0.1,-41.47565209661972,-44.96707626566685
2623,kexp,2.25,3,1.5,0.05,-41.455919007239345,-45.00366372636095
2624,kexp,2.25,3,1.5,0.01,-41.45433375670212,-45.02084026754538
2625,kexp,2.25,3,1.5,0,-41.45432379055989,-45.02162048030479
2626,kexp,2.25,3.5,0.5,0.5,-42.239839294476965,-45.243146887756815
2627,kexp,2.25,3.5,0.5,0.1,-42.445740304060806,-49.56988466335284
2628,kexp,2.25,3.5,0.5,0.05,-43.18406779530255,-50.64214839913594
2629,kexp,2.25,3.5,0.5,0.01,-43.50090456545807,-51.0782770071837
2630,kexp,2.25,3.5,0.5,0,-43.51520000199729,-51.09770338717558
2631,kexp,2.25,3.5,1,0.5,-42.387836028590044,-45.03596665629884
2632,kexp,2.25,3.5,1,0.1,-39.26531735347631,-43.67270533207434
2633,kexp,2.25,3.5,1,0.05,-39.3020027096706,-43.81267564406139
2634,kexp,2.25,3.5,1,0.01,-39.32381055453584,-43.869396922318685
2635,kexp,2.25,3.5,1,0,-39.324841897932075,-43.87190474540432
2636,kexp,2.25,3.5,1.5,0.5,-44.376432209595805,-46.77972770149666
2637,kexp,2.25,3.5,1.5,0.1,-41.146277256617196,-44.609890423179905
2638,kexp,2.25,3.5,1.5,0.05,-41.08513246639335,-44.601993736854574
2639,kexp,2.25,3.5,1.5,0.01,-41.06821832072224,-44.60272557210264
2640,kexp,2.25,3.5,1.5,0,-41.067544725803685,-44.60279406070241
2641,kexp,2.25,4,0.5,0.5,-41.980192713450826,-44.95036954084709
2642,kexp,2.25,4,0.5,0.1,-41.27851898325773,-48.17272626406621
2643,kexp,2.25,4,0.5,0.05,-41.78885185922808,-48.99006343251938
2644,kexp,2.25,4,0.5,0.01,-42.00568101734218,-49.315308913199395
2645,kexp,2.25,4,0.5,0,-42.01542326660243,-49.32969658002291
2646,kexp,2.25,4,1,0.5,-42.26433049383955,-44.89176205732173
2647,kexp,2.25,4,1,0.1,-38.804502279427844,-43.12412931214343
2648,kexp,2.25,4,1,0.05,-38.78059986453795,-43.19656620566269
2649,kexp,2.25,4,1,0.01,-38.77921270396011,-43.22753753958324
2650,kexp,2.25,4,1,0,-38.779230304336394,-43.2289210248152
2651,kexp,2.25,4,1.5,0.5,-44.34558144689116,-46.74307960685847
2652,kexp,2.25,4,1.5,0.1,-40.95334263198846,-44.380524404588236
2653,kexp,2.25,4,1.5,0.05,-40.86712038109161,-44.34464058582828
2654,kexp,2.25,4,1.5,0.01,-40.84105631111584,-44.335188389720585
2655,kexp,2.25,4,1.5,0,-40.83998817948004,-44.33481803564069
2656,kexp,2.25,6,0.5,0.5,-41.44579446770572,-44.25912339416152
2657,kexp,2.25,6,0.5,0.1,-39.05636847426538,-45.16555223181577
2658,kexp,2.25,6,0.5,0.05,-39.16755358844385,-45.504750889437915
2659,kexp,2.25,6,0.5,0.01,-39.21791120065412,-45.63313975522146
2660,kexp,2.25,6,0.5,0,-39.22019285387618,-45.63873246548128
2661,kexp,2.25,6,1,0.5,-42.10586600074677,-44.63287015081652
2662,kexp,2.25,6,1,0.1,-38.086271936704115,-42.093765519938415
2663,kexp,2.25,6,1,0.05,-37.9647584975975,-42.04884808134414
2664,kexp,2.25,6,1,0.01,-37.9269800448429,-42.03639480369552
2665,kexp,2.25,6,1,0,-37.92541915650076,-42.03589817597073
2666,kexp,2.25,6,1.5,0.5,-44.4175009638253,-46.76948845302102
2667,kexp,2.25,6,1.5,0.1,-40.79774250613962,-44.082270857466106
2668,kexp,2.25,6,1.5,0.05,-40.674373278997685,-44.00112277150836
2669,kexp,2.25,6,1.5,0.01,-40.634958165692495,-43.975505614047826
2670,kexp,2.25,6,1.5,0,-40.633316786617556,-43.97444227537318
2671,kexp,2.25,8,0.5,0.5,-41.2738431467869,-43.94164598868164
2672,kexp,2.25,8,0.5,0.1,-38.3950431790412,-43.97072476589478
2673,kexp,2.25,8,0.5,0.05,-38.38622810937159,-44.14791823742843
2674,kexp,2.25,8,0.5,0.01,-38.389151977887444,-44.213496977920556
2675,kexp,2.25,8,0.5,0,-38.389342865177724,-44.21633415121795
2676,kexp,2.25,8,1,0.5,-42.15900065723106,-44.60025817824441
2677,kexp,2.25,8,1,0.1,-38.03071169489308,-41.82966096274154
2678,kexp,2.25,8,1,0.05,-37.88484939828663,-41.750474642628475
2679,kexp,2.25,8,1,0.01,-37.838193771895774,-41.725714666944235
2680,kexp,2.25,8,1,0,-37.83625036561798,-41.72468968674184
2681,kexp,2.25,8,1.5,0.5,-44.59014029744762,-46.90193469753247
2682,kexp,2.25,8,1.5,0.1,-40.96536061981358,-44.15627618883706
2683,kexp,2.25,8,1.5,0.05,-40.83504303525356,-44.06429554626847
2684,kexp,2.25,8,1.5,0.01,-40.79312394736247,-44.03485696804304
2685,kexp,2.25,8,1.5,0,-40.791375061676284,-44.033630394492896
2686,kexp,2.25,10,0.5,0.5,-41.23038861667887,-43.782963976667105
2687,kexp,2.25,10,0.5,0.1,-38.21095949536712,-43.42994531520239
2688,kexp,2.25,10,0.5,0.05,-38.156981341172326,-43.53896634023504
2689,kexp,2.25,10,0.5,0.01,-38.142436650313414,-43.57889023409446
2690,kexp,2.25,10,0.5,0,-38.14186281020082,-43.58061171157365
2691,kexp,2.25,10,1,0.5,-42.26234860273808,-44.64072284651266
2692,kexp,2.25,10,1,0.1,-38.141002811172704,-41.80583253486939
2693,kexp,2.25,10,1,0.05,-37.9883925948355,-41.71474590173361
2694,kexp,2.25,10,1,0.01,-37.939251369389346,-41.68574749166658
2695,kexp,2.25,10,1,0,-37.93720066294304,-41.684541001780175
2696,kexp,2.25,10,1.5,0.5,-44.765646531316804,-47.0500033045701
2697,kexp,2.25,10,1.5,0.1,-41.18317655374469,-44.31794498462624
2698,kexp,2.25,10,1.5,0.05,-41.0523754573758,-44.223576081877205
2699,kexp,2.25,10,1.5,0.01,-41.01022803530914,-44.19327015925764
2700,kexp,2.25,10,1.5,0,-41.008468809769894,-44.1920062944271
2701,kexp,2.25,25,0.5,0.5,-41.65069944944998,-43.92165464551399
2702,kexp,2.25,25,0.5,0.1,-38.87594468288803,-43.35369468906558
2703,kexp,2.25,25,0.5,0.05,-38.78946459543413,-43.393469688353974
2704,kexp,2.25,25,0.5,0.01,-38.761910779172716,-43.40771106403409
2705,kexp,2.25,25,0.5,0,-38.760764049839,-43.408321027863494
2706,kexp,2.25,25,1,0.5,-42.98433909015754,-45.23883571058363
2707,kexp,2.25,25,1,0.1,-39.164683302289355,-42.59303822647426
2708,kexp,2.25,25,1,0.05,-39.0184062299957,-42.50112437813983
2709,kexp,2.25,25,1,0.01,-38.97109976816193,-42.47156268755233
2710,kexp,2.25,25,1,0,-38.969123324163895,-42.470329359528144
2711,kexp,2.25,25,1.5,0.5,-45.63688243154296,-47.893052023325154
2712,kexp,2.25,25,1.5,0.1,-42.339751552551505,-45.41295405645213
2713,kexp,2.25,25,1.5,0.05,-42.21872528077063,-45.32622019137822
2714,kexp,2.25,25,1.5,0.01,-42.179694770590466,-45.29831846651434
2715,kexp,2.25,25,1.5,0,-42.17806527818658,-45.29715433266348
2716,kexp,2.25,50,0.5,0.5,-42.654046894575295,-44.90081908674506
2717,kexp,2.25,50,0.5,0.1,-40.62916816788799,-45.08346752784168
2718,kexp,2.25,50,0.5,0.05,-40.5739963671819,-45.154906577272776
2719,kexp,2.25,50,0.5,0.01,-40.55650313593049,-45.17932460662658
2720,kexp,2.25,50,0.5,0,-40.55577594147071,-45.18035895895353
2721,kexp,2.25,50,1,0.5,-43.85701969829211,-46.12897049736151
2722,kexp,2.25,50,1,0.1,-40.38005054094812,-43.84655954527878
2723,kexp,2.25,50,1,0.05,-40.24724577498647,-43.769070467310385
2724,kexp,2.25,50,1,0.01,-40.204290458136924,-43.74416955022123
2725,kexp,2.25,50,1,0,-40.20249573377839,-43.74313089427996
2726,kexp,2.25,50,1.5,0.5,-46.446198223965496,-48.74140689696233
2727,kexp,2.25,50,1.5,0.1,-43.37451280032615,-46.506859736108865
2728,kexp,2.25,50,1.5,0.05,-43.26201730096187,-46.42946871630584
2729,kexp,2.25,50,1.5,0.01,-43.22573910188904,-46.40458197695691
2730,kexp,2.25,50,1.5,0,-43.22422452712854,-46.40354373530248
2731,kexp,2.5,0.2,0.5,0.5,-61.36173126623978,-64.41622835346928
2732,kexp,2.5,0.2,0.5,0.1,-219.78205275045826,-225.77546347831947
2733,kexp,2.5,0.2,0.5,0.05,-296.73743300325805,-302.55851046896555
2734,kexp,2.5,0.2,0.5,0.01,-393.15182874205306,-398.8386306080857
2735,kexp,2.5,0.2,0.5,0,-401.8256530764274,-407.5039355054865
2736,kexp,2.5,0.2,1,0.5,-57.833566351337076,-60.15640999854968
2737,kexp,2.5,0.2,1,0.1,-137.20909461878233,-140.29398846626674
2738,kexp,2.5,0.2,1,0.05,-171.9915569579372,-175.00965020269652
2739,kexp,2.5,0.2,1,0.01,-204.7595971972239,-207.7383347413107
2740,kexp,2.5,0.2,1,0,-206.9572742003631,-209.9338907942466
2741,kexp,2.5,0.2,1.5,0.5,-56.0735996805547,-57.91549801154743
2742,kexp,2.5,0.2,1.5,0.1,-106.52452606666527,-108.65529850992944
2743,kexp,2.5,0.2,1.5,0.05,-127.6487896263532,-129.74428732210956
2744,kexp,2.5,0.2,1.5,0.01,-144.16638959485104,-146.243381733271
2745,kexp,2.5,0.2,1.5,0,-145.14063676070123,-147.21669807620273
2746,kexp,2.5,0.5,0.5,0.5,-53.82177997496657,-56.91800328906138
2747,kexp,2.5,0.5,0.5,0.1,-112.40512134855118,-120.10148328787885
2748,kexp,2.5,0.5,0.5,0.05,-138.57249133266083,-146.52076812846596
2749,kexp,2.5,0.5,0.5,0.01,-160.8956884350393,-168.91841372268175
2750,kexp,2.5,0.5,0.5,0,-162.2861650382055,-170.31186603379265
2751,kexp,2.5,0.5,1,0.5,-50.21770368979804,-52.70330602224849
2752,kexp,2.5,0.5,1,0.1,-75.03196882766937,-79.19217917531371
2753,kexp,2.5,0.5,1,0.05,-85.4172940775005,-89.64250143334691
2754,kexp,2.5,0.5,1,0.01,-91.9278129065515,-96.17269790359931
2755,kexp,2.5,0.5,1,0,-92.2688501920211,-96.51453823794
2756,kexp,2.5,0.5,1.5,0.5,-49.29925927235665,-51.361575584331895
2757,kexp,2.5,0.5,1.5,0.1,-63.3049867190782,-66.25066048672939
2758,kexp,2.5,0.5,1.5,0.05,-68.90963936833704,-71.88561724294512
2759,kexp,2.5,0.5,1.5,0.01,-71.9216271700742,-74.90692748854819
2760,kexp,2.5,0.5,1.5,0,-72.06923410425878,-75.05491783361855
2761,kexp,2.5,1,0.5,0.5,-47.842319109661275,-51.03655886747859
2762,kexp,2.5,1,0.5,0.1,-72.48727048635541,-81.03499011068405
2763,kexp,2.5,1,0.5,0.05,-82.6364916229,-91.61109207997879
2764,kexp,2.5,1,0.5,0.01,-88.96861973778252,-98.10210442596183
2765,kexp,2.5,1,0.5,0,-89.3000338990862,-98.44055669568752
2766,kexp,2.5,1,1,0.5,-45.65749208129512,-48.3621895760336
2767,kexp,2.5,1,1,0.1,-53.53783660032157,-58.34813255357015
2768,kexp,2.5,1,1,0.05,-56.86951006793543,-61.80338202226545
2769,kexp,2.5,1,1,0.01,-58.50731463936427,-63.484648385151296
2770,kexp,2.5,1,1,0,-58.58486467961832,-63.56406775641798
2771,kexp,2.5,1,1.5,0.5,-45.998960215758004,-48.33304486784736
2772,kexp,2.5,1,1.5,0.1,-49.17860400116673,-52.68881879064368
2773,kexp,2.5,1,1.5,0.05,-50.75408186918868,-54.324642447414575
2774,kexp,2.5,1,1.5,0.01,-51.45398280999505,-55.045200439258366
2775,kexp,2.5,1,1.5,0,-51.48596380198574,-55.078060305510796
2776,kexp,2.5,1.5,0.5,0.5,-45.37939207101441,-48.602300252808604
2777,kexp,2.5,1.5,0.5,0.1,-59.0466966854384,-67.67086015438879
2778,kexp,2.5,1.5,0.5,0.05,-64.36521735489524,-73.46588932606117
2779,kexp,2.5,1.5,0.5,0.01,-67.20761993703701,-76.4897397322235
2780,kexp,2.5,1.5,0.5,0,-67.34677159984595,-76.63692740346609
2781,kexp,2.5,1.5,1,0.5,-44.04141884441944,-46.83874740101932
2782,kexp,2.5,1.5,1,0.1,-46.631880678370564,-51.62766216119913
2783,kexp,2.5,1.5,1,0.05,-48.130064725672774,-53.26766881087912
2784,kexp,2.5,1.5,1,0.01,-48.79835319702762,-53.98610922678274
2785,kexp,2.5,1.5,1,0,-48.828920270955884,-54.01883065913213
2786,kexp,2.5,1.5,1.5,0.5,-44.983158596711526,-47.44815467986589
2787,kexp,2.5,1.5,1.5,0.1,-44.89865991749469,-48.62661831843147
2788,kexp,2.5,1.5,1.5,0.05,-45.52324753460835,-49.32135480718247
2789,kexp,2.5,1.5,1.5,0.01,-45.784119797295276,-49.606260414848876
2790,kexp,2.5,1.5,1.5,0,-45.795792023738144,-49.61895394009145
2791,kexp,2.5,2,0.5,0.5,-44.09561670707258,-47.321844374745524
2792,kexp,2.5,2,0.5,0.1,-52.152424983158724,-60.662626790699846
2793,kexp,2.5,2,0.5,0.05,-55.32691476904349,-64.31730745447595
2794,kexp,2.5,2,0.5,0.01,-56.87852864331121,-66.05052635394142
2795,kexp,2.5,2,0.5,0,-56.95190672529559,-66.13189358593509
2796,kexp,2.5,2,1,0.5,-43.22589279156073,-46.06588187516889
2797,kexp,2.5,2,1,0.1,-43.230514714024864,-48.26846313362729
2798,kexp,2.5,2,1,0.05,-43.995519432846315,-49.1780554533453
2799,kexp,2.5,2,1,0.01,-44.322484369130706,-49.55570653233744
2800,kexp,2.5,2,1,0,-44.337215521337434,-49.57260637237115
2801,kexp,2.5,2,1.5,0.5,-44.503303887023606,-47.040116705972686
2802,kexp,2.5,2,1.5,0.1,-42.890230702656154,-46.71306290128091
2803,kexp,2.5,2,1.5,0.05,-43.15631318736382,-47.05127319867088
2804,kexp,2.5,2,1.5,0.01,-43.26688140212643,-47.1863675607398
2805,kexp,2.5,2,1.5,0,-43.27180731584043,-47.192332830330734
2806,kexp,2.5,2.5,0.5,0.5,-43.305714922680785,-46.52185709093239
2807,kexp,2.5,2.5,0.5,0.1,-47.980575313767545,-56.287743610960945
2808,kexp,2.5,2.5,0.5,0.05,-50.0191095330485,-58.786217242930086
2809,kexp,2.5,2.5,0.5,0.01,-50.96097644410175,-59.89959301274436
2810,kexp,2.5,2.5,0.5,0,-51.0046115370745,-59.950721214088375
2811,kexp,2.5,2.5,1,0.5,-42.734219427766206,-45.589430177373075
2812,kexp,2.5,2.5,1,0.1,-41.25366713855452,-46.25900985734535
2813,kexp,2.5,2.5,1,0.05,-41.65829537936041,-46.803329870895055
2814,kexp,2.5,2.5,1,0.01,-41.829533360304,-47.02301971581301
2815,kexp,2.5,2.5,1,0,-41.83720824978341,-47.0327599075251
2816,kexp,2.5,2.5,1.5,0.5,-44.23301584437583,-46.808022524328344
2817,kexp,2.5,2.5,1.5,0.1,-41.77809889263223,-45.6284163475108
2818,kexp,2.5,2.5,1.5,0.05,-41.87537789183314,-45.79601924787864
2819,kexp,2.5,2.5,1.5,0.01,-41.91892990235827,-45.86329284384724
2820,kexp,2.5,2.5,1.5,0,-41.920896016543786,-45.86626166785391
2821,kexp,2.5,3,0.5,0.5,-42.76898252940777,-45.96358806000935
2822,kexp,2.5,3,0.5,0.1,-45.244069394654566,-53.299754208814846
2823,kexp,2.5,3,0.5,0.05,-46.61554518128028,-55.10009525869175
2824,kexp,2.5,3,0.5,0.01,-47.22615069193062,-55.86823313268559
2825,kexp,2.5,3,0.5,0,-47.25406839527744,-55.90299188122667
2826,kexp,2.5,3,1,0.5,-42.41396401990119,-45.26553889450125
2827,kexp,2.5,3,1,0.1,-40.011238664873176,-44.94093395076014
2828,kexp,2.5,3,1,0.05,-40.216149149289556,-45.27737480583603
2829,kexp,2.5,3,1,0.01,-40.30515008627172,-45.41154957511179
2830,kexp,2.5,3,1,0,-40.30915309162959,-45.41747205503678
2831,kexp,2.5,3,1.5,0.5,-44.07408161579748,-46.665039722420715
2832,kexp,2.5,3,1.5,0.1,-41.117294068160184,-44.95511547846836
2833,kexp,2.5,3,1.5,0.05,-41.12429320733065,-45.0290461862448
2834,kexp,2.5,3,1.5,0.01,-41.13321827275219,-45.06039007180121
2835,kexp,2.5,3,1.5,0,-41.13367018628984,-45.061787642176334
2836,kexp,2.5,3.5,0.5,0.5,-42.38248203914371,-45.54627984844501
2837,kexp,2.5,3.5,0.5,0.1,-43.362064631455866,-51.146789281255245
2838,kexp,2.5,3.5,0.5,0.05,-44.314415750206884,-52.49396329002433
2839,kexp,2.5,3.5,0.5,0.01,-44.728137169735795,-53.050687660225336
2840,kexp,2.5,3.5,0.5,0,-44.74688853827022,-53.07561752855089
2841,kexp,2.5,3.5,1,0.5,-42.1986582324303,-45.03407010799941
2842,kexp,2.5,3.5,1,0.1,-39.19620267185968,-44.02884071410611
2843,kexp,2.5,3.5,1,0.05,-39.28147453872236,-44.23665593853314
2844,kexp,2.5,3.5,1,0.01,-39.322826774763584,-44.319738901702316
2845,kexp,2.5,3.5,1,0,-39.32472323976485,-44.32340393088544
2846,kexp,2.5,3.5,1.5,0.5,-43.98310794152877,-46.57573232561453
2847,kexp,2.5,3.5,1.5,0.1,-40.713279258461256,-44.5169076340323
2848,kexp,2.5,3.5,1.5,0.05,-40.667919511945385,-44.53467723233697
2849,kexp,2.5,3.5,1.5,0.01,-40.65722410194456,-44.54500346684394
2850,kexp,2.5,3.5,1.5,0,-40.656823669483664,-44.54548826087834
2851,kexp,2.5,4,0.5,0.5,-42.094829422787576,-45.22125692039633
2852,kexp,2.5,4,0.5,0.1,-42.02749754770624,-49.5414769394447
2853,kexp,2.5,4,0.5,0.05,-42.70339536662105,-50.57934120565609
2854,kexp,2.5,4,0.5,0.01,-42.992503588551585,-50.997921381157106
2855,kexp,2.5,4,0.5,0,-43.00553189575173,-51.016519759309965
2856,kexp,2.5,4,1,0.5,-42.05308924460161,-44.864818343161865
2857,kexp,2.5,4,1,0.1,-38.64868124083162,-43.377058573314244
2858,kexp,2.5,4,1,0.05,-38.65826140196036,-43.50058109366219
2859,kexp,2.5,4,1,0.01,-38.670182795149714,-43.55102779252056
2860,kexp,2.5,4,1,0,-38.6707872300363,-43.55326148753855
2861,kexp,2.5,4,1.5,0.5,-43.93652887402342,-46.522298145146245
2862,kexp,2.5,4,1.5,0.1,-40.466254754517664,-44.22585887679783
2863,kexp,2.5,4,1.5,0.05,-40.38880099459748,-44.20789349823172
2864,kexp,2.5,4,1.5,0.01,-40.366273305150166,-44.20508061615759
2865,kexp,2.5,4,1.5,0,-40.36536120402544,-44.20499759283724
2866,kexp,2.5,6,0.5,0.5,-41.48373409201952,-44.43811106894196
2867,kexp,2.5,6,0.5,0.1,-39.42949752902545,-46.0247765216789
2868,kexp,2.5,6,0.5,0.05,-39.61462550845311,-46.474114950221825
2869,kexp,2.5,6,0.5,0.01,-39.69445404237756,-46.645182962548304
2870,kexp,2.5,6,0.5,0,-39.69803894577909,-46.652649699749944
2871,kexp,2.5,6,1,0.5,-41.8391316543439,-44.537508332812294
2872,kexp,2.5,6,1,0.1,-37.74418536655495,-42.103107289803624
2873,kexp,2.5,6,1,0.05,-37.62947984961428,-42.07751504906087
2874,kexp,2.5,6,1,0.01,-37.59450959740693,-42.07213443598117
2875,kexp,2.5,6,1,0,-37.59307322682198,-42.07194298281458
2876,kexp,2.5,6,1.5,0.5,-43.97152349651573,-46.5046173125911
2877,kexp,2.5,6,1.5,0.1,-40.19934638163421,-43.78703536217141
2878,kexp,2.5,6,1.5,0.05,-40.07285846066565,-43.709700608954336
2879,kexp,2.5,6,1.5,0.01,-40.032582495824535,-43.6855300754041
2880,kexp,2.5,6,1.5,0,-40.030906849742536,-43.68452960640596
2881,kexp,2.5,8,0.5,0.5,-41.27247964425853,-44.06903952900295
2882,kexp,2.5,8,0.5,0.1,-38.61132542833582,-44.58762179281355
2883,kexp,2.5,8,0.5,0.05,-38.64493688651092,-44.83289185923148
2884,kexp,2.5,8,0.5,0.01,-38.66394155466464,-44.92364339940474
2885,kexp,2.5,8,0.5,0,-38.66483331006321,-44.92757090031684
2886,kexp,2.5,8,1,0.5,-41.86876430699496,-44.47170918434247
2887,kexp,2.5,8,1,0.1,-37.61800042060422,-41.732051234193676
2888,kexp,2.5,8,1,0.05,-37.47067858342718,-41.66120326540749
2889,kexp,2.5,8,1,0.01,-37.42374482590042,-41.63945612918158
2890,kexp,2.5,8,1,0,-37.421792054474146,-41.63856065020028
2891,kexp,2.5,8,1.5,0.5,-44.13129780959537,-46.61886427770964
2892,kexp,2.5,8,1.5,0.1,-40.32959766758845,-43.8052659496642
2893,kexp,2.5,8,1.5,0.05,-40.192762212443064,-43.71254976687099
2894,kexp,2.5,8,1.5,0.01,-40.14876898442951,-43.682945451306054
2895,kexp,2.5,8,1.5,0,-40.14693383185441,-43.681712762736005
2896,kexp,2.5,10,0.5,0.5,-41.20854053080264,-43.879391189102165
2897,kexp,2.5,10,0.5,0.1,-38.35456375795723,-43.91889077736168
2898,kexp,2.5,10,0.5,0.05,-38.32938128520689,-44.07652861454556
2899,kexp,2.5,10,0.5,0.01,-38.32540548476376,-44.133925305697716
2900,kexp,2.5,10,0.5,0,-38.32528814323735,-44.13639750961878
2901,kexp,2.5,10,1,0.5,-41.96350349684881,-44.49695403293355
2902,kexp,2.5,10,1,0.1,-37.700623018442,-41.658567773999096
2903,kexp,2.5,10,1,0.05,-37.543309696091946,-41.571143517123865
2904,kexp,2.5,10,1,0.01,-37.492709652077394,-41.54347576053625
2905,kexp,2.5,10,1,0,-37.49059871878611,-41.54232651544581
2906,kexp,2.5,10,1.5,0.5,-44.30476020398967,-46.76205107717351
2907,kexp,2.5,10,1.5,0.1,-40.536884871343666,-43.946401327762736
2908,kexp,2.5,10,1.5,0.05,-40.39836526936063,-43.849514443671254
2909,kexp,2.5,10,1.5,0.01,-40.35372129829977,-43.81842148882865
2910,kexp,2.5,10,1.5,0,-40.351857773213865,-43.817125046631496
2911,kexp,2.5,25,0.5,0.5,-41.56770909443772,-43.909445110694655
2912,kexp,2.5,25,0.5,0.1,-38.883130088538415,-43.54947662939858
2913,kexp,2.5,25,0.5,0.05,-38.80783228086834,-43.609523322499655
2914,kexp,2.5,25,0.5,0.01,-38.78412173866749,-43.63069913620746
2915,kexp,2.5,25,0.5,0,-38.78313806633261,-43.63160301249999
2916,kexp,2.5,25,1,0.5,-42.67768167348494,-45.06639554527286
2917,kexp,2.5,25,1,0.1,-38.704828299444614,-42.374394020902166
2918,kexp,2.5,25,1,0.05,-38.550954776826934,-42.28092345703048
2919,kexp,2.5,25,1,0.01,-38.501150559703056,-42.25086218388935
2920,kexp,2.5,25,1,0,-38.49906931209181,-42.24960802372768
2921,kexp,2.5,25,1.5,0.5,-45.19334467464869,-47.618932214566975
2922,kexp,2.5,25,1.5,0.1,-41.71647275382322,-45.04927418825411
2923,kexp,2.5,25,1.5,0.05,-41.58729789496998,-44.95877278760389
2924,kexp,2.5,25,1.5,0.01,-41.5456093760317,-44.929647213447474
2925,kexp,2.5,25,1.5,0,-41.543868589925104,-44.92843189004995
